9651,1.1289652585983276
9652,1.25211501121521
9653,1.0957010984420776
9654,1.2643561363220215
9655,1.0869874954223633
9656,1.3694864511489868
9657,1.424763560295105
9658,1.1864233016967773
9659,1.280387282371521
9660,1.8261793851852417
9661,1.1712632179260254
9662,1.0399339199066162
9663,1.3254953622817993
9664,1.25838303565979
9665,1.177226185798645
9666,1.26328706741333
9667,1.0967655181884766
9668,1.070609211921692
9669,1.266582727432251
9670,1.2191097736358643
9671,1.2379592657089233
9672,1.2513458728790283
9673,1.3067891597747803
9674,1.3948111534118652
9675,1.1335630416870117
9676,1.0717424154281616
9677,1.4307879209518433
9678,1.3967204093933105
9679,1.1155381202697754
9680,1.448786973953247
9681,1.2353594303131104
9682,1.2710726261138916
9683,1.204017996788025
9684,1.3652998208999634
9685,1.2815196514129639
9686,1.344675898551941
9687,1.25746750831604
9688,1.1803109645843506
9689,1.251042366027832
9690,1.283814549446106
9691,1.2346773147583008
9692,1.223895788192749
9693,1.1348611116409302
9694,1.1376234292984009
9695,1.1151118278503418
9696,1.1949623823165894
9697,1.2636165618896484
9698,1.138718843460083
9699,1.060425043106079
9700,1.1036710739135742
9701,1.284529209136963
9702,1.189718246459961
9703,1.0186891555786133
9704,1.316385269165039
9705,1.0613515377044678
9706,1.0921311378479004
9707,1.3473050594329834
9708,0.9886361360549927
9709,1.2768516540527344
9710,1.493766188621521
9711,1.3706016540527344
9712,1.2925856113433838
9713,1.1968441009521484
9714,1.3424956798553467
9715,1.2734909057617188
9716,1.2231364250183105
9717,1.2534093856811523
9718,1.1605243682861328
9719,1.125136137008667
9720,1.130280613899231
9721,1.1942505836486816
9722,1.0626895427703857
9723,1.0388602018356323
9724,1.1518023014068604
9725,1.2740098237991333
9726,1.3868485689163208
9727,0.9355854988098145
9728,1.230435848236084
9729,1.3029053211212158
9730,1.1561099290847778
9731,1.191227674484253
9732,1.2417807579040527
9733,1.290217399597168
9734,1.1611942052841187
9735,1.2064558267593384
9736,1.2922000885009766
9737,1.1786540746688843
9738,1.2321819067001343
9739,1.093183994293213
9740,1.230743646621704
9741,1.2803641557693481
9742,1.0560282468795776
9743,1.1165335178375244
9744,1.3827972412109375
9745,1.1386568546295166
9746,1.5042818784713745
9747,1.2372848987579346
9748,1.438206672668457
9749,1.1957100629806519
9750,1.3017386198043823
9751,1.1475632190704346
9752,1.175115704536438
9753,1.3195898532867432
9754,1.2111473083496094
9755,1.2359330654144287
9756,1.2723264694213867
9757,1.159464955329895
9758,1.1497067213058472
9759,1.145888090133667
9760,1.1978349685668945
9761,1.3258206844329834
9762,1.089167833328247
9763,1.3303375244140625
9764,0.8889197707176208
9765,1.2686784267425537
9766,1.4071426391601562
9767,1.1752146482467651
9768,0.9398040771484375
9769,1.1229499578475952
9770,1.1292896270751953
9771,1.2583322525024414
9772,1.1774334907531738
9773,1.110020399093628
9774,1.1808569431304932
9775,1.1380863189697266
9776,1.2824902534484863
9777,1.189570665359497
9778,1.2355880737304688
9779,1.2903952598571777
9780,1.2293668985366821
9781,1.186859369277954
9782,1.252851963043213
9783,1.2235643863677979
9784,1.2297186851501465
9785,1.1591154336929321
9786,1.1915709972381592
9787,1.1697344779968262
9788,1.080433964729309
9789,1.1051865816116333
9790,1.17559814453125
9791,1.215151309967041
9792,1.2335643768310547
9793,1.214829683303833
9794,1.2607275247573853
9795,1.569172978401184
9796,1.1542093753814697
9797,1.1541799306869507
9798,1.2491157054901123
9799,1.227596402168274
9800,1.1401845216751099
9801,1.1817471981048584
9802,1.1689677238464355
9803,1.1842575073242188
9804,1.2084009647369385
9805,1.2752081155776978
9806,1.251514196395874
9807,1.2642390727996826
9808,1.2142888307571411
9809,1.2397160530090332
9810,1.1687963008880615
9811,1.313330054283142
9812,1.3235076665878296
9813,1.2034410238265991
9814,1.2192211151123047
9815,1.2892804145812988
9816,1.2076410055160522
9817,1.0999367237091064
9818,1.183098554611206
9819,1.2643749713897705
9820,1.1483265161514282
9821,1.2126684188842773
9822,1.1686701774597168
9823,1.0362448692321777
9824,1.0516107082366943
9825,1.1272847652435303
9826,0.8975813984870911
9827,1.137364387512207
9828,1.3819044828414917
9829,1.2383463382720947
9830,1.2615623474121094
9831,1.1473188400268555
9832,1.277318000793457
9833,1.1414308547973633
9834,1.1604803800582886
9835,1.0486466884613037
9836,1.2159769535064697
9837,1.134890079498291
9838,1.0560929775238037
9839,1.247960090637207
9840,1.2722169160842896
9841,1.0759079456329346
9842,1.2562803030014038
9843,1.1524832248687744
9844,1.2382926940917969
9845,1.2724534273147583
9846,1.2280583381652832
9847,1.280588150024414
9848,1.0258777141571045
9849,1.1929432153701782
9850,1.0104955434799194
9851,1.287876844406128
9852,1.39765202999115
9853,1.2028743028640747
9854,1.1883989572525024
9855,1.161334753036499
9856,1.1098253726959229
9857,1.1318621635437012
9858,1.1683872938156128
9859,1.1913702487945557
9860,1.2819865942001343
9861,1.150107979774475
9862,1.1191867589950562
9863,1.1156957149505615
9864,1.1400306224822998
9865,1.1866085529327393
9866,1.0914312601089478
9867,1.165130376815796
9868,1.2677547931671143
9869,1.12725031375885
9870,1.2715964317321777
9871,1.1483383178710938
9872,1.0822575092315674
9873,1.3552095890045166
9874,1.083595633506775
9875,1.1590789556503296
9876,1.25553560256958
9877,1.2592207193374634
9878,1.1787896156311035
9879,1.2308974266052246
9880,1.155977725982666
9881,1.2171964645385742
9882,1.2037932872772217
9883,1.2245396375656128
9884,1.1951897144317627
9885,1.2067036628723145
9886,1.2384964227676392
9887,1.1068599224090576
9888,1.158067226409912
9889,1.2261829376220703
9890,1.1572062969207764
9891,1.0729225873947144
9892,1.1468377113342285
9893,1.129162073135376
9894,1.226731777191162
9895,1.13111412525177
9896,1.0795613527297974
9897,1.2001969814300537
9898,1.072888970375061
9899,1.3517186641693115
9900,1.046444296836853
9901,1.2999086380004883
9902,1.3057618141174316
9903,1.2555698156356812
9904,1.2751455307006836
9905,1.1253361701965332
9906,1.203757882118225
9907,1.1591639518737793
9908,1.290308952331543
9909,1.2719190120697021
9910,1.209521770477295
9911,1.1902751922607422
9912,1.1617457866668701
9913,1.0624282360076904
9914,1.1938233375549316
9915,1.2413544654846191
9916,1.1755839586257935
9917,1.225265383720398
9918,1.1378259658813477
9919,1.2404932975769043
9920,1.222604751586914
9921,1.1485661268234253
9922,1.104346752166748
9923,1.2002936601638794
9924,1.1720893383026123
9925,1.1769205331802368
9926,1.105950117111206
9927,1.1419060230255127
9928,1.222952961921692
9929,1.284977912902832
9930,1.121619462966919
9931,1.216831922531128
9932,1.150008201599121
9933,1.072692632675171
9934,1.2411662340164185
9935,1.3373420238494873
9936,1.2893394231796265
9937,1.1707167625427246
9938,1.262000560760498
9939,1.133272409439087
9940,1.1699384450912476
9941,1.1082770824432373
9942,1.2167057991027832
9943,1.0718801021575928
9944,1.059386968612671
9945,1.1061161756515503
9946,1.2549903392791748
9947,1.2347941398620605
9948,1.043663740158081
9949,1.1468982696533203
9950,1.4045512676239014
9951,1.2853944301605225
9952,1.1617655754089355
9953,1.3148212432861328
9954,1.118880033493042
9955,1.1100677251815796
9956,1.2372210025787354
9957,1.2424715757369995
9958,1.1118292808532715
9959,1.18367600440979
9960,1.191258430480957
9961,1.215474247932434
9962,1.15474271774292
9963,1.183275580406189
9964,1.1441572904586792
9965,1.1492022275924683
9966,1.1265947818756104
9967,1.248284101486206
9968,1.0036289691925049
9969,1.3416036367416382
9970,1.1916451454162598
9971,1.0623373985290527
9972,1.054783582687378
9973,1.2764451503753662
9974,1.3426061868667603
9975,1.4086575508117676
9976,1.0688250064849854
9977,1.149259328842163
9978,1.0694595575332642
9979,1.1750673055648804
9980,1.2965850830078125
9981,1.1170400381088257
9982,1.1231276988983154
9983,1.2765376567840576
9984,1.2902476787567139
9985,1.2125372886657715
9986,1.2437812089920044
9987,1.2023098468780518
9988,1.2214889526367188
9989,1.1645464897155762
9990,1.2790448665618896
9991,1.2446160316467285
9992,1.1675503253936768
9993,1.130262851715088
9994,1.2013086080551147
9995,1.1627711057662964
9996,1.151421308517456
9997,1.1925159692764282
9998,1.4218111038208008
9999,1.2568883895874023
10000,1.2330926656723022
10001,1.2021167278289795
10002,1.169777274131775
10003,1.2047572135925293
10004,1.2889440059661865
10005,1.3957602977752686
10006,1.1420042514801025
10007,1.119600772857666
10008,1.1667239665985107
10009,1.1793566942214966
10010,1.1846938133239746
10011,1.1923590898513794
10012,1.1680493354797363
10013,1.172389268875122
10014,1.1971094608306885
10015,1.277728796005249
10016,1.3341574668884277
10017,1.2754874229431152
10018,1.2085658311843872
10019,1.1794962882995605
10020,1.193834900856018
10021,1.1901981830596924
10022,1.1160733699798584
10023,1.179319143295288
10024,1.2469611167907715
10025,1.2187466621398926
10026,0.920240044593811
10027,1.2159509658813477
10028,1.2867224216461182
10029,1.1457964181900024
10030,1.2247352600097656
10031,1.2212700843811035
10032,1.1131253242492676
10033,1.134681224822998
10034,1.3610920906066895
10035,0.9867554306983948
10036,1.1460905075073242
10037,0.9675720930099487
10038,1.2034306526184082
10039,1.2064602375030518
10040,1.18426513671875
10041,1.1726582050323486
10042,1.1912592649459839
10043,1.182973861694336
10044,1.2038829326629639
10045,1.218398928642273
10046,1.1642682552337646
10047,1.0795085430145264
10048,1.0613274574279785
10049,1.1138570308685303
10050,1.3077480792999268
10051,1.4509044885635376
10052,1.2990312576293945
10053,1.2035365104675293
10054,1.1070793867111206
10055,1.1012152433395386
10056,1.2292981147766113
10057,1.1562411785125732
10058,1.1668986082077026
10059,1.1201832294464111
10060,1.2091846466064453
10061,1.1106560230255127
10062,1.1430561542510986
10063,1.1434376239776611
10064,1.1428015232086182
10065,1.0786494016647339
10066,1.207944393157959
10067,1.2026488780975342
10068,1.1348400115966797
10069,1.3058228492736816
10070,1.1422137022018433
10071,1.2466678619384766
10072,1.2481884956359863
10073,1.3159165382385254
10074,1.0956547260284424
10075,1.0418717861175537
10076,1.2871439456939697
10077,1.2571659088134766
10078,1.2550222873687744
10079,1.1494739055633545
10080,1.2355074882507324
10081,1.1736665964126587
10082,1.0867609977722168
10083,1.0743513107299805
10084,1.0321497917175293
10085,1.178575873374939
10086,1.459761142730713
10087,1.3142194747924805
10088,1.2871339321136475
10089,1.2269824743270874
10090,1.3793556690216064
10091,1.210791826248169
10092,1.2407071590423584
10093,1.2410476207733154
10094,1.1442838907241821
10095,1.107628345489502
10096,1.3420884609222412
10097,1.2500053644180298
10098,1.079229474067688
10099,1.3541569709777832
10100,1.1763226985931396
10101,1.150686264038086
10102,1.271070957183838
10103,1.1748294830322266
10104,1.0954986810684204
10105,1.1564725637435913
10106,1.1665325164794922
10107,1.057478427886963
10108,1.2198585271835327
10109,1.2451030015945435
10110,1.0652015209197998
10111,1.088107705116272
10112,1.154937505722046
10113,1.3167774677276611
10114,1.1967402696609497
10115,1.3598365783691406
10116,1.3107037544250488
10117,1.1004141569137573
10118,1.27450430393219
10119,1.1839468479156494
10120,1.1834958791732788
10121,1.175367832183838
10122,1.1592429876327515
10123,1.14115309715271
10124,1.2291390895843506
10125,1.1788301467895508
10126,1.1214754581451416
10127,1.2414859533309937
10128,1.1512045860290527
10129,1.1282496452331543
10130,1.2915509939193726
10131,1.174241065979004
10132,1.262204647064209
10133,1.090772032737732
10134,1.1821348667144775
10135,1.2722915410995483
10136,1.2004590034484863
10137,1.0409739017486572
10138,1.078296422958374
10139,1.2303394079208374
10140,1.158092975616455
10141,1.2229539155960083
10142,1.1608359813690186
10143,1.1901620626449585
10144,1.1333684921264648
10145,1.040101408958435
10146,1.2461544275283813
10147,1.2650482654571533
10148,1.3097163438796997
10149,1.053595781326294
10150,1.2223100662231445
10151,1.3731675148010254
10152,1.0840638875961304
10153,1.0789183378219604
10154,1.1983208656311035
10155,1.3608505725860596
10156,1.1721751689910889
10157,1.1739884614944458
10158,1.3119592666625977
10159,1.200190782546997
10160,1.1847484111785889
10161,1.2404990196228027
10162,1.155635952949524
10163,1.0428227186203003
10164,1.1505558490753174
10165,1.0731196403503418
10166,1.19232177734375
10167,1.3642843961715698
10168,1.0802056789398193
10169,1.2862991094589233
10170,1.3045403957366943
10171,1.234568476676941
10172,1.2534310817718506
10173,1.091989278793335
10174,1.1197898387908936
10175,1.072507619857788
10176,1.3033596277236938
10177,1.1584641933441162
10178,1.2109661102294922
10179,1.1791183948516846
10180,1.13938307762146
10181,1.3589669466018677
10182,1.1411828994750977
10183,1.1061723232269287
10184,1.2446521520614624
10185,1.2039024829864502
10186,1.1909525394439697
10187,1.2109862565994263
10188,1.0972785949707031
10189,1.1670304536819458
10190,1.2129167318344116
10191,1.0959820747375488
10192,1.2588269710540771
10193,1.0238219499588013
10194,1.0911903381347656
10195,1.2720906734466553
10196,1.2706831693649292
10197,1.2689032554626465
10198,1.2122563123703003
10199,1.1263779401779175
10200,1.2286322116851807
10201,1.1835978031158447
10202,1.1739015579223633
10203,1.1960341930389404
10204,1.2125344276428223
10205,1.2720379829406738
10206,1.17624831199646
10207,1.2672758102416992
10208,1.12716543674469
10209,1.3100731372833252
10210,1.1523892879486084
10211,1.1576935052871704
10212,1.1951134204864502
10213,1.0953254699707031
10214,1.0452889204025269
10215,1.1966185569763184
10216,1.155656099319458
10217,1.0736377239227295
10218,1.4872455596923828
10219,1.2042558193206787
10220,1.4229435920715332
10221,1.2844723463058472
10222,1.4261256456375122
10223,1.2889196872711182
10224,1.1409765481948853
10225,1.489700436592102
10226,1.2672340869903564
10227,1.3358180522918701
10228,1.1719129085540771
10229,1.1872386932373047
10230,1.2137339115142822
10231,1.257532000541687
10232,1.2368693351745605
10233,1.2355506420135498
10234,1.2065154314041138
10235,1.2598392963409424
10236,1.3417035341262817
10237,1.1923353672027588
10238,1.2230565547943115
10239,1.1744635105133057
10240,1.1729313135147095
10241,1.201650857925415
10242,1.2819159030914307
10243,1.0777695178985596
10244,1.0917716026306152
10245,1.4318060874938965
10246,1.119629144668579
10247,1.0791654586791992
10248,1.1962411403656006
10249,1.1767446994781494
10250,1.2053419351577759
10251,1.218810796737671
10252,1.1305187940597534
10253,1.1217825412750244
10254,1.1431653499603271
10255,1.2010867595672607
10256,1.241502285003662
10257,1.1487984657287598
10258,1.2825764417648315
10259,1.1215354204177856
10260,1.1866521835327148
10261,1.1616311073303223
10262,1.1549134254455566
10263,1.3442641496658325
10264,1.190554141998291
10265,1.2733678817749023
10266,1.444850206375122
10267,1.2232816219329834
10268,1.1894596815109253
10269,1.1156035661697388
